identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
T223_00005	chromosomal replication initiation protein	CP006937.1	483	2027	0	0.002125	0	0	0
T223_00010	DNA polymerase III subunit beta	CP006937.1	2056	3159	1	0.002	0	0	0
T223_00015	recombinase RecF	CP006937.1	3169	4278	2	0.001888888888888889	0	1.5	0
T223_00020	DNA gyrase subunit B	CP006937.1	4275	6695	3	0.0017894736842105265	0	0	0
T223_00025	glycerol acyltransferase	CP006937.1	7780	7007	4	0.0017000000000000001	0	0	0
T223_00030	D,D-heptose 1,7-bisphosphate phosphatase	CP006937.1	8316	7792	5	0.0016190476190476191	0	0	0
T223_00035	hypothetical protein	CP006937.1	8659	10365	6	0.0016363636363636365	0	0.5	0
T223_00040	glycyl-tRNA synthetase	CP006937.1	12476	10422	7	0.001565217391304348	0	0	0
T223_00045	glycyl-tRNA synthetase	CP006937.1	13423	12476	8	0.0015000000000000002	0	0	0
T223_00050	3-methyladenine DNA glycosylase	CP006937.1	13528	14079	9	0.00144	0	0	0
T223_00055	lauroyl acyltransferase	CP006937.1	14223	15110	10	0.0013846153846153847	0	0	0
T223_00060	pilus assembly protein PilZ	CP006937.1	15195	15461	11	0.0013333333333333335	0	0	0
T223_00065	membrane protein	CP006937.1	15608	16261	12	0.0012857142857142859	0	0	0
T223_00070	hypothetical protein	CP006937.1	16595	16323	13	0.0012413793103448277	0	0.5	0
T223_00075	hypothetical protein	CP006937.1	17201	16887	14	0.0012000000000000001	0	0.5	0
T223_00080	potassium transporter peripheral membrane protein	CP006937.1	18726	17353	15	0.0011333333333333334	0	0	0
T223_00085	16S rRNA methyltransferase	CP006937.1	20058	18754	16	0.0010666666666666667	0	0	0
T223_00090	methionyl-tRNA formyltransferase	CP006937.1	20999	20055	17	0.001	0	0	0
T223_00095	peptide deformylase	CP006937.1	21560	21054	18	0.0009333333333333334	0	0	0
T223_00100	peptidoglycan-binding protein	CP006937.1	21699	22724	19	0.0008	0	0	0
T223_00105	DNA processing protein DprA	CP006937.1	22859	23947	20	0.0007333333333333333	0	0	0
T223_00110	tRNA threonylcarbamoyladenosine biosynthesis protein RimN	CP006937.1	23988	24545	21	0.0006666666666666668	0	0	0
T223_00115	quinone oxidoreductase	CP006937.1	25532	24555	22	0.0005333333333333334	0	0	0
T223_00120	coproporphyrinogen III oxidase	CP006937.1	25723	26640	23	0.0003333333333333333	0	0	0
